"","date","temp"
"10117",2020-11-04 21:55:00,6.12222222222222
"10118",2020-11-04 22:00:00,6.13888888888889
"10119",2020-11-04 22:05:00,6.17222222222222
"10120",2020-11-04 22:10:00,6.2
"10121",2020-11-04 22:15:00,6.22777777777778
"10122",2020-11-04 22:20:00,6.27222222222222
"10123",2020-11-04 22:25:00,6.28888888888889
"10124",2020-11-04 22:30:00,6.31111111111111
"10125",2020-11-04 22:35:00,6.35
"10126",2020-11-04 22:40:00,6.37222222222222
"10127",2020-11-04 22:45:00,6.37777777777778
"10128",2020-11-04 22:50:00,6.37777777777778
"10129",2020-11-04 22:55:00,6.37777777777778
"10130",2020-11-04 23:00:00,6.37777777777778
"10131",2020-11-04 23:05:00,6.41111111111111
"10132",2020-11-04 23:10:00,6.45
"10133",2020-11-04 23:15:00,6.45
"10134",2020-11-04 23:20:00,6.46111111111111
"10135",2020-11-04 23:25:00,6.47777777777778
"10136",2020-11-04 23:30:00,6.5
"10137",2020-11-04 23:35:00,6.52222222222222
"10138",2020-11-04 23:40:00,6.55
"10139",2020-11-04 23:45:00,6.57222222222222
"10140",2020-11-04 23:50:00,6.58888888888889
"10141",2020-11-04 23:55:00,6.61111111111111
"10142",2020-11-05 00:00:00,6.62777777777778
"10143",2020-11-05 00:05:00,6.66111111111111
"10144",2020-11-05 00:10:00,6.67777777777778
"10145",2020-11-05 00:15:00,6.68888888888889
"10146",2020-11-05 00:20:00,6.71111111111111
"10147",2020-11-05 00:25:00,6.72777777777778
"10148",2020-11-05 00:30:00,6.76111111111111
"10149",2020-11-05 00:35:00,6.8
"10150",2020-11-05 00:40:00,6.86111111111111
"10151",2020-11-05 00:45:00,6.87777777777778
"10152",2020-11-05 00:50:00,6.91111111111111
"10153",2020-11-05 00:55:00,6.92777777777778
"10154",2020-11-05 01:00:00,7
"10155",2020-11-05 01:05:00,7.07777777777778
"10156",2020-11-05 01:10:00,7.12222222222222
"10157",2020-11-05 01:15:00,7.15
"10158",2020-11-05 01:20:00,7.22777777777778
"10159",2020-11-05 01:25:00,7.26111111111111
"10160",2020-11-05 01:30:00,7.26111111111111
"10161",2020-11-05 01:35:00,7.26111111111111
"10162",2020-11-05 01:40:00,7.26111111111111
"10163",2020-11-05 01:45:00,7.26111111111111
"10164",2020-11-05 01:50:00,7.3
"10165",2020-11-05 01:55:00,7.37222222222222
"10166",2020-11-05 02:00:00,7.48888888888889
"10167",2020-11-05 02:05:00,7.51111111111111
"10168",2020-11-05 02:10:00,7.5
"10169",2020-11-05 02:15:00,7.45
"10170",2020-11-05 02:20:00,7.42777777777778
"10171",2020-11-05 02:25:00,7.42222222222222
"10172",2020-11-05 02:30:00,7.41111111111111
"10173",2020-11-05 02:35:00,7.41111111111111
"10174",2020-11-05 02:40:00,7.42222222222222
"10175",2020-11-05 02:45:00,7.46111111111111
"10176",2020-11-05 02:50:00,7.51111111111111
"10177",2020-11-05 02:55:00,7.52777777777778
"10178",2020-11-05 03:00:00,7.53888888888889
"10179",2020-11-05 03:05:00,7.57222222222222
"10180",2020-11-05 03:10:00,7.57777777777778
"10181",2020-11-05 03:15:00,7.58888888888889
"10182",2020-11-05 03:20:00,7.61111111111111
"10183",2020-11-05 03:25:00,7.63888888888889
"10184",2020-11-05 03:30:00,7.66111111111111
"10185",2020-11-05 03:35:00,7.63888888888889
"10186",2020-11-05 03:40:00,7.58888888888889
"10187",2020-11-05 03:45:00,7.57777777777778
"10188",2020-11-05 03:50:00,7.57777777777778
"10189",2020-11-05 03:55:00,7.61111111111111
"10190",2020-11-05 04:00:00,7.62222222222222
"10191",2020-11-05 04:05:00,7.62222222222222
"10192",2020-11-05 04:10:00,7.6
"10193",2020-11-05 04:15:00,7.62777777777778
"10194",2020-11-05 04:20:00,7.71111111111111
"10195",2020-11-05 04:25:00,7.82222222222222
"10196",2020-11-05 04:30:00,7.9
"10197",2020-11-05 04:35:00,8
"10198",2020-11-05 04:40:00,7.97222222222222
"10199",2020-11-05 04:45:00,7.96111111111111
"10200",2020-11-05 04:50:00,8
"10201",2020-11-05 04:55:00,8.03888888888889
"10202",2020-11-05 05:00:00,8.02777777777778
"10203",2020-11-05 05:05:00,8
"10204",2020-11-05 05:10:00,7.97777777777778
"10205",2020-11-05 05:15:00,7.98888888888889
"10206",2020-11-05 05:20:00,7.98888888888889
"10207",2020-11-05 05:25:00,7.97777777777778
"10208",2020-11-05 05:30:00,7.96111111111111
"10209",2020-11-05 05:35:00,7.92777777777778
"10210",2020-11-05 05:40:00,7.91111111111111
"10211",2020-11-05 05:45:00,7.88888888888889
"10212",2020-11-05 05:50:00,7.88888888888889
"10213",2020-11-05 05:55:00,7.88888888888889
"10214",2020-11-05 06:00:00,7.88888888888889
"10215",2020-11-05 06:05:00,7.87777777777778
"10216",2020-11-05 06:10:00,7.85
"10217",2020-11-05 06:15:00,7.82222222222222
"10218",2020-11-05 06:20:00,7.8
"10219",2020-11-05 06:25:00,7.77222222222222
"10220",2020-11-05 06:30:00,7.75
"10221",2020-11-05 06:35:00,7.72777777777778
"10222",2020-11-05 06:40:00,7.72777777777778
"10223",2020-11-05 06:45:00,7.7
"10224",2020-11-05 06:50:00,7.67222222222222
"10225",2020-11-05 06:55:00,7.65
"10226",2020-11-05 07:00:00,7.62777777777778
"10227",2020-11-05 07:05:00,7.6
"10228",2020-11-05 07:10:00,7.57777777777778
"10229",2020-11-05 07:15:00,7.56111111111111
"10230",2020-11-05 07:20:00,7.55
"10231",2020-11-05 07:25:00,7.55
"10232",2020-11-05 07:30:00,7.52222222222222
"10233",2020-11-05 07:35:00,7.5
"10234",2020-11-05 07:40:00,7.48888888888889
"10235",2020-11-05 07:45:00,7.47777777777778
"10236",2020-11-05 07:50:00,7.47222222222222
"10237",2020-11-05 07:55:00,7.47222222222222
"10238",2020-11-05 08:00:00,7.46111111111111
"10239",2020-11-05 08:05:00,7.45
"10240",2020-11-05 08:10:00,7.45
"10241",2020-11-05 08:15:00,7.43888888888889
"10242",2020-11-05 08:20:00,7.43888888888889
"10243",2020-11-05 08:25:00,7.42777777777778
"10244",2020-11-05 08:30:00,7.42777777777778
"10245",2020-11-05 08:35:00,7.42222222222222
"10246",2020-11-05 08:40:00,7.42222222222222
"10247",2020-11-05 08:45:00,7.43888888888889
"10248",2020-11-05 08:50:00,7.42777777777778
"10249",2020-11-05 08:55:00,7.42222222222222
"10250",2020-11-05 09:00:00,7.42222222222222
"10251",2020-11-05 09:05:00,7.4
"10252",2020-11-05 09:10:00,7.37777777777778
"10253",2020-11-05 09:15:00,7.37222222222222
"10254",2020-11-05 09:20:00,7.36111111111111
"10255",2020-11-05 09:25:00,7.35
"10256",2020-11-05 09:30:00,7.35
"10257",2020-11-05 09:35:00,7.35
"10258",2020-11-05 09:40:00,7.36111111111111
"10259",2020-11-05 09:45:00,7.37222222222222
"10260",2020-11-05 09:50:00,7.37777777777778
"10261",2020-11-05 09:55:00,7.37777777777778
"10262",2020-11-05 10:00:00,7.37777777777778
"10263",2020-11-05 10:05:00,7.37222222222222
"10264",2020-11-05 10:10:00,7.37222222222222
"10265",2020-11-05 10:15:00,7.37222222222222
"10266",2020-11-05 10:20:00,7.37222222222222
"10267",2020-11-05 10:25:00,7.37222222222222
"10268",2020-11-05 10:30:00,7.37222222222222
"10269",2020-11-05 10:35:00,7.37777777777778
"10270",2020-11-05 10:40:00,7.38888888888889
"10271",2020-11-05 10:45:00,7.41111111111111
"10272",2020-11-05 10:50:00,7.45
"10273",2020-11-05 10:55:00,7.45
"10274",2020-11-05 11:00:00,7.43888888888889
"10275",2020-11-05 11:05:00,7.46111111111111
"10276",2020-11-05 11:10:00,7.46111111111111
"10277",2020-11-05 11:15:00,7.45
"10278",2020-11-05 11:20:00,7.43888888888889
"10279",2020-11-05 11:25:00,7.42222222222222
"10280",2020-11-05 11:30:00,7.41111111111111
"10281",2020-11-05 11:35:00,7.42222222222222
"10282",2020-11-05 11:40:00,7.42222222222222
"10283",2020-11-05 11:45:00,7.46111111111111
"10284",2020-11-05 11:50:00,7.47777777777778
"10285",2020-11-05 11:55:00,7.51111111111111
"10286",2020-11-05 12:00:00,7.5
"10287",2020-11-05 12:05:00,7.52222222222222
"10288",2020-11-05 12:10:00,7.51111111111111
"10289",2020-11-05 12:15:00,7.5
"10290",2020-11-05 12:20:00,7.47777777777778
"10291",2020-11-05 12:25:00,7.47777777777778
"10292",2020-11-05 12:30:00,7.48888888888889
"10293",2020-11-05 12:35:00,7.5
"10294",2020-11-05 12:40:00,7.55
"10295",2020-11-05 12:45:00,7.56111111111111
"10296",2020-11-05 12:50:00,7.57222222222222
"10297",2020-11-05 12:55:00,7.6
"10298",2020-11-05 13:00:00,7.57222222222222
"10299",2020-11-05 13:05:00,7.55
"10300",2020-11-05 13:10:00,7.56111111111111
"10301",2020-11-05 13:15:00,7.57222222222222
"10302",2020-11-05 13:20:00,7.62777777777778
"10303",2020-11-05 13:25:00,7.68888888888889
"10304",2020-11-05 13:30:00,7.68888888888889
"10305",2020-11-05 13:35:00,7.68888888888889
"10306",2020-11-05 13:40:00,7.67222222222222
"10307",2020-11-05 13:45:00,7.66111111111111
"10308",2020-11-05 13:50:00,7.66111111111111
"10309",2020-11-05 13:55:00,7.63888888888889
"10310",2020-11-05 14:00:00,7.65
"10311",2020-11-05 14:05:00,7.67777777777778
"10312",2020-11-05 14:10:00,7.67777777777778
"10313",2020-11-05 14:15:00,7.67222222222222
"10314",2020-11-05 14:20:00,7.68888888888889
"10315",2020-11-05 14:25:00,7.72222222222222
"10316",2020-11-05 14:30:00,7.75
"10317",2020-11-05 14:35:00,7.77222222222222
"10318",2020-11-05 14:40:00,7.78888888888889
"10319",2020-11-05 14:45:00,7.81111111111111
"10320",2020-11-05 14:50:00,7.8
"10321",2020-11-05 14:55:00,7.78888888888889
"10322",2020-11-05 15:00:00,7.8
"10323",2020-11-05 15:05:00,7.81111111111111
"10324",2020-11-05 15:10:00,7.81111111111111
"10325",2020-11-05 15:15:00,7.81111111111111
"10326",2020-11-05 15:20:00,7.81111111111111
"10327",2020-11-05 15:25:00,7.81111111111111
"10328",2020-11-05 15:30:00,7.81111111111111
"10329",2020-11-05 15:35:00,7.82222222222222
"10330",2020-11-05 15:40:00,7.81111111111111
"10331",2020-11-05 15:45:00,7.8
"10332",2020-11-05 15:50:00,7.77777777777778
"10333",2020-11-05 15:55:00,7.78888888888889
"10334",2020-11-05 16:00:00,7.8
"10335",2020-11-05 16:05:00,7.82777777777778
"10336",2020-11-05 16:10:00,7.86111111111111
"10337",2020-11-05 16:15:00,7.86111111111111
"10338",2020-11-05 16:20:00,7.87222222222222
"10339",2020-11-05 16:25:00,7.85
"10340",2020-11-05 16:30:00,7.83888888888889
"10341",2020-11-05 16:35:00,7.82777777777778
"10342",2020-11-05 16:40:00,7.82222222222222
"10343",2020-11-05 16:45:00,7.82222222222222
"10344",2020-11-05 16:50:00,7.82222222222222
"10345",2020-11-05 16:55:00,7.82777777777778
"10346",2020-11-05 17:00:00,7.82777777777778
"10347",2020-11-05 17:05:00,7.82777777777778
"10348",2020-11-05 17:10:00,7.82777777777778
"10349",2020-11-05 17:15:00,7.82777777777778
"10350",2020-11-05 17:20:00,7.83888888888889
"10351",2020-11-05 17:25:00,7.83888888888889
"10352",2020-11-05 17:30:00,7.82777777777778
"10353",2020-11-05 17:35:00,7.82777777777778
"10354",2020-11-05 17:40:00,7.82222222222222
"10355",2020-11-05 17:45:00,7.81111111111111
"10356",2020-11-05 17:50:00,7.8
"10357",2020-11-05 17:55:00,7.8
"10358",2020-11-05 18:00:00,7.8
"10359",2020-11-05 18:05:00,7.8
"10360",2020-11-05 18:10:00,7.8
"10361",2020-11-05 18:15:00,7.8
"10362",2020-11-05 18:20:00,7.78888888888889
"10363",2020-11-05 18:25:00,7.78888888888889
"10364",2020-11-05 18:30:00,7.77777777777778
"10365",2020-11-05 18:35:00,7.77777777777778
"10366",2020-11-05 18:40:00,7.77777777777778
"10367",2020-11-05 18:45:00,7.77777777777778
"10368",2020-11-05 18:50:00,7.78888888888889
"10369",2020-11-05 18:55:00,7.8
"10370",2020-11-05 19:00:00,7.8
"10371",2020-11-05 19:05:00,7.8
"10372",2020-11-05 19:10:00,7.8
"10373",2020-11-05 19:15:00,7.8
"10374",2020-11-05 19:20:00,7.8
"10375",2020-11-05 19:25:00,7.8
"10376",2020-11-05 19:30:00,7.81111111111111
"10377",2020-11-05 19:35:00,7.81111111111111
"10378",2020-11-05 19:40:00,7.78888888888889
"10379",2020-11-05 19:45:00,7.77222222222222
"10380",2020-11-05 19:50:00,7.77222222222222
"10381",2020-11-05 19:55:00,7.77222222222222
"10382",2020-11-05 20:00:00,7.77222222222222
"10383",2020-11-05 20:05:00,7.77777777777778
"10384",2020-11-05 20:10:00,7.77777777777778
"10385",2020-11-05 20:15:00,7.78888888888889
"10386",2020-11-05 20:20:00,7.78888888888889
"10387",2020-11-05 20:25:00,7.8
"10388",2020-11-05 20:30:00,7.8
"10389",2020-11-05 20:35:00,7.8
"10390",2020-11-05 20:40:00,7.8
"10391",2020-11-05 20:45:00,7.8
"10392",2020-11-05 20:50:00,7.8
"10393",2020-11-05 20:55:00,7.81111111111111
"10394",2020-11-05 21:00:00,7.81111111111111
"10395",2020-11-05 21:05:00,7.81111111111111
"10396",2020-11-05 21:10:00,7.81111111111111
"10397",2020-11-05 21:15:00,7.81111111111111
"10398",2020-11-05 21:20:00,7.82222222222222
"10399",2020-11-05 21:25:00,7.82222222222222
"10400",2020-11-05 21:30:00,7.82777777777778
"10401",2020-11-05 21:35:00,7.82777777777778
"10402",2020-11-05 21:40:00,7.83888888888889
"10403",2020-11-05 21:45:00,7.83888888888889
"10404",2020-11-05 21:50:00,7.86111111111111
"10405",2020-11-05 21:55:00,7.86111111111111
"10406",2020-11-05 22:00:00,7.87222222222222
"10407",2020-11-05 22:05:00,7.87777777777778
"10408",2020-11-05 22:10:00,7.87777777777778
"10409",2020-11-05 22:15:00,7.88888888888889
"10410",2020-11-05 22:20:00,7.9
"10411",2020-11-05 22:25:00,7.92222222222222
"10412",2020-11-05 22:30:00,7.92777777777778
"10413",2020-11-05 22:35:00,7.93888888888889
"10414",2020-11-05 22:40:00,7.95
"10415",2020-11-05 22:45:00,7.96111111111111
"10416",2020-11-05 22:50:00,7.98888888888889
"10417",2020-11-05 22:55:00,8.01111111111111
"10418",2020-11-05 23:00:00,8.02777777777778
"10419",2020-11-05 23:05:00,8.05
"10420",2020-11-05 23:10:00,8.1
"10421",2020-11-05 23:15:00,8.13888888888889
"10422",2020-11-05 23:20:00,8.17222222222222
"10423",2020-11-05 23:25:00,8.18888888888889
"10424",2020-11-05 23:30:00,8.18888888888889
"10425",2020-11-05 23:35:00,8.2
"10426",2020-11-05 23:40:00,8.23888888888889
"10427",2020-11-05 23:45:00,8.23888888888889
"10428",2020-11-05 23:50:00,8.23888888888889
"10429",2020-11-05 23:55:00,8.26111111111111
"10430",2020-11-06 00:00:00,8.28888888888889
"10431",2020-11-06 00:05:00,8.32222222222222
"10432",2020-11-06 00:10:00,8.35
"10433",2020-11-06 00:15:00,8.37222222222222
"10434",2020-11-06 00:20:00,8.37777777777778
"10435",2020-11-06 00:25:00,8.37777777777778
"10436",2020-11-06 00:30:00,8.38888888888889
"10437",2020-11-06 00:35:00,8.37777777777778
"10438",2020-11-06 00:40:00,8.37222222222222
"10439",2020-11-06 00:45:00,8.37777777777778
"10440",2020-11-06 00:50:00,8.4
"10441",2020-11-06 00:55:00,8.4
"10442",2020-11-06 01:00:00,8.42222222222222
"10443",2020-11-06 01:05:00,8.42777777777778
"10444",2020-11-06 01:10:00,8.45
"10445",2020-11-06 01:15:00,8.47222222222222
"10446",2020-11-06 01:20:00,8.47777777777778
"10447",2020-11-06 01:25:00,8.51111111111111
"10448",2020-11-06 01:30:00,8.53888888888889
"10449",2020-11-06 01:35:00,8.58888888888889
"10450",2020-11-06 01:40:00,8.72222222222222
"10451",2020-11-06 01:45:00,8.72777777777778
"10452",2020-11-06 01:50:00,8.72222222222222
"10453",2020-11-06 01:55:00,8.72222222222222
"10454",2020-11-06 02:00:00,8.77222222222222
"10455",2020-11-06 02:05:00,8.82222222222222
"10456",2020-11-06 02:10:00,8.87777777777778
"10457",2020-11-06 02:15:00,8.9
"10458",2020-11-06 02:20:00,8.93888888888889
"10459",2020-11-06 02:25:00,8.97777777777778
"10460",2020-11-06 02:30:00,8.97777777777778
"10461",2020-11-06 02:35:00,9
"10462",2020-11-06 02:40:00,9.02222222222222
"10463",2020-11-06 02:45:00,9.02222222222222
"10464",2020-11-06 02:50:00,9.02222222222222
"10465",2020-11-06 02:55:00,9.01111111111111
"10466",2020-11-06 03:00:00,8.98888888888889
"10467",2020-11-06 03:05:00,9
"10468",2020-11-06 03:10:00,9.02777777777778
"10469",2020-11-06 03:15:00,9.02777777777778
"10470",2020-11-06 03:20:00,9.02777777777778
"10471",2020-11-06 03:25:00,9.06111111111111
"10472",2020-11-06 03:30:00,9.07222222222222
"10473",2020-11-06 03:35:00,9.05
"10474",2020-11-06 03:40:00,9.02777777777778
"10475",2020-11-06 03:45:00,9
"10476",2020-11-06 03:50:00,8.98888888888889
"10477",2020-11-06 03:55:00,8.97222222222222
"10478",2020-11-06 04:00:00,8.92777777777778
"10479",2020-11-06 04:05:00,8.92222222222222
"10480",2020-11-06 04:10:00,8.92222222222222
"10481",2020-11-06 04:15:00,8.97777777777778
"10482",2020-11-06 04:20:00,8.98888888888889
"10483",2020-11-06 04:25:00,8.95
"10484",2020-11-06 04:30:00,8.91111111111111
"10485",2020-11-06 04:35:00,8.86111111111111
"10486",2020-11-06 04:40:00,8.77777777777778
"10487",2020-11-06 04:45:00,8.71111111111111
"10488",2020-11-06 04:50:00,8.66111111111111
"10489",2020-11-06 04:55:00,8.6
"10490",2020-11-06 05:00:00,8.53888888888889
"10491",2020-11-06 05:05:00,8.5
"10492",2020-11-06 05:10:00,8.45
"10493",2020-11-06 05:15:00,8.38888888888889
"10494",2020-11-06 05:20:00,8.35
"10495",2020-11-06 05:25:00,8.32777777777778
"10496",2020-11-06 05:30:00,8.31111111111111
"10497",2020-11-06 05:35:00,8.3
"10498",2020-11-06 05:40:00,8.28888888888889
"10499",2020-11-06 05:45:00,8.27777777777778
"10500",2020-11-06 05:50:00,8.27222222222222
"10501",2020-11-06 05:55:00,8.27222222222222
"10502",2020-11-06 06:00:00,8.26111111111111
"10503",2020-11-06 06:05:00,8.25
"10504",2020-11-06 06:10:00,8.25
"10505",2020-11-06 06:15:00,8.26111111111111
"10506",2020-11-06 06:20:00,8.25
"10507",2020-11-06 06:25:00,8.25
"10508",2020-11-06 06:30:00,8.25
"10509",2020-11-06 06:35:00,8.25
"10510",2020-11-06 06:40:00,8.23888888888889
"10511",2020-11-06 06:45:00,8.23888888888889
"10512",2020-11-06 06:50:00,8.23888888888889
"10513",2020-11-06 06:55:00,8.23888888888889
"10514",2020-11-06 07:00:00,8.25
"10515",2020-11-06 07:05:00,8.27222222222222
"10516",2020-11-06 07:10:00,8.27222222222222
"10517",2020-11-06 07:15:00,8.26111111111111
"10518",2020-11-06 07:20:00,8.25
"10519",2020-11-06 07:25:00,8.23888888888889
"10520",2020-11-06 07:30:00,8.22777777777778
"10521",2020-11-06 07:35:00,8.22777777777778
"10522",2020-11-06 07:40:00,8.22222222222222
"10523",2020-11-06 07:45:00,8.23888888888889
"10524",2020-11-06 07:50:00,8.23888888888889
"10525",2020-11-06 07:55:00,8.23888888888889
"10526",2020-11-06 08:00:00,8.22777777777778
"10527",2020-11-06 08:05:00,8.22777777777778
"10528",2020-11-06 08:10:00,8.22777777777778
"10529",2020-11-06 08:15:00,8.22222222222222
"10530",2020-11-06 08:20:00,8.22777777777778
"10531",2020-11-06 08:25:00,8.23888888888889
"10532",2020-11-06 08:30:00,8.23888888888889
"10533",2020-11-06 08:35:00,8.25
"10534",2020-11-06 08:40:00,8.25
"10535",2020-11-06 08:45:00,8.25
"10536",2020-11-06 08:50:00,8.27222222222222
"10537",2020-11-06 08:55:00,8.31111111111111
"10538",2020-11-06 09:00:00,8.28888888888889
"10539",2020-11-06 09:05:00,8.28888888888889
"10540",2020-11-06 09:10:00,8.3
"10541",2020-11-06 09:15:00,8.28888888888889
"10542",2020-11-06 09:20:00,8.28888888888889
"10543",2020-11-06 09:25:00,8.28888888888889
"10544",2020-11-06 09:30:00,8.3
"10545",2020-11-06 09:35:00,8.3
"10546",2020-11-06 09:40:00,8.3
"10547",2020-11-06 09:45:00,8.3
"10548",2020-11-06 09:50:00,8.3
"10549",2020-11-06 09:55:00,8.3
"10550",2020-11-06 10:00:00,8.3
"10551",2020-11-06 10:05:00,8.3
"10552",2020-11-06 10:10:00,8.31111111111111
"10553",2020-11-06 10:15:00,8.3
"10554",2020-11-06 10:20:00,8.31111111111111
"10555",2020-11-06 10:25:00,8.31111111111111
"10556",2020-11-06 10:30:00,8.31111111111111
"10557",2020-11-06 10:35:00,8.32222222222222
"10558",2020-11-06 10:40:00,8.31111111111111
"10559",2020-11-06 10:45:00,8.31111111111111
"10560",2020-11-06 10:50:00,8.32222222222222
"10561",2020-11-06 10:55:00,8.32222222222222
"10562",2020-11-06 11:00:00,8.32222222222222
"10563",2020-11-06 11:05:00,8.31111111111111
"10564",2020-11-06 11:10:00,8.31111111111111
"10565",2020-11-06 11:15:00,8.31111111111111
"10566",2020-11-06 11:20:00,8.32222222222222
"10567",2020-11-06 11:25:00,8.32222222222222
"10568",2020-11-06 11:30:00,8.32222222222222
"10569",2020-11-06 11:35:00,8.32222222222222
"10570",2020-11-06 11:40:00,8.32222222222222
"10571",2020-11-06 11:45:00,8.33888888888889
"10572",2020-11-06 11:50:00,8.36111111111111
"10573",2020-11-06 11:55:00,8.36111111111111
"10574",2020-11-06 12:00:00,8.37222222222222
"10575",2020-11-06 12:05:00,8.37222222222222
"10576",2020-11-06 12:10:00,8.4
"10577",2020-11-06 12:15:00,8.41111111111111
"10578",2020-11-06 12:20:00,8.41111111111111
"10579",2020-11-06 12:25:00,8.4
"10580",2020-11-06 12:30:00,8.38888888888889
"10581",2020-11-06 12:35:00,8.37777777777778
"10582",2020-11-06 12:40:00,8.37222222222222
"10583",2020-11-06 12:45:00,8.37222222222222
"10584",2020-11-06 12:50:00,8.37222222222222
"10585",2020-11-06 12:55:00,8.37222222222222
"10586",2020-11-06 13:00:00,8.37222222222222
"10587",2020-11-06 13:05:00,8.35
"10588",2020-11-06 13:10:00,8.35
"10589",2020-11-06 13:15:00,8.35
"10590",2020-11-06 13:20:00,8.35
"10591",2020-11-06 13:25:00,8.36111111111111
"10592",2020-11-06 13:30:00,8.37222222222222
"10593",2020-11-06 13:35:00,8.36111111111111
"10594",2020-11-06 13:40:00,8.41111111111111
"10595",2020-11-06 13:45:00,8.38888888888889
"10596",2020-11-06 13:50:00,8.37777777777778
"10597",2020-11-06 13:55:00,8.37222222222222
"10598",2020-11-06 14:00:00,8.37222222222222
"10599",2020-11-06 14:05:00,8.37777777777778
"10600",2020-11-06 14:10:00,8.37222222222222
"10601",2020-11-06 14:15:00,8.37222222222222
"10602",2020-11-06 14:20:00,8.37222222222222
"10603",2020-11-06 14:25:00,8.37222222222222
"10604",2020-11-06 14:30:00,8.36111111111111
"10605",2020-11-06 14:35:00,8.36111111111111
"10606",2020-11-06 14:40:00,8.36111111111111
"10607",2020-11-06 14:45:00,8.37222222222222
"10608",2020-11-06 14:50:00,8.37222222222222
"10609",2020-11-06 14:55:00,8.37222222222222
"10610",2020-11-06 15:00:00,8.37222222222222
"10611",2020-11-06 15:05:00,8.37222222222222
"10612",2020-11-06 15:10:00,8.37222222222222
